"Rank","Total XP","Level","Player","Skill"
"--","--","--","Magiccutbob","Summoning"
"--","--","--","Magiccutbob","Dungeoneering"
"--","--","--","Magiccutbob","Div"
"--","--","--","Magiccutbob","Inven"
"--","--","--","Magiccutbob","Arc"
"594,601","4,267,077","1,386","Spacejam101","Overall"
"851,048","131,211","52","Spacejam101","Atk"
"838,360","131,352","52","Spacejam101","Def"
"898,621","119,274","51","Spacejam101","Str"
"945,215","114,574","51","Spacejam101","Constiution"
"776,685","89,538","48","Spacejam101","Range"
"704,000","83,246","48","Spacejam101","Prayer"
"850,199","90,028","48","Spacejam101","Magic"
"707,081","192,803","56","Spacejam101","Cooking"
"841,387","145,376","53","Spacejam101","WoodCutting"
"691,376","105,162","50","Spacejam101","Fletching"
"797,471","115,499","51","Spacejam101","Fishing"
"728,054","170,762","55","Spacejam101","FireMaking"
"715,973","117,829","51","Spacejam101","Crafting"
"793,616","97,112","49","Spacejam101","Smithing"
"744,771","206,732","57","Spacejam101","Mining"
"580,201","61,007","44","Spacejam101","Herb"
"435,119","558,851","67","Spacejam101","Agile"
"579,530","106,378","50","Spacejam101","Theiving"
"625,079","62,571","45","Spacejam101","Slayer"
"324,387","803,834","70","Spacejam101","Farming"
"473,637","212,996","57","Spacejam101","RuneCrafting"
"472,248","210,002","57","Spacejam101","Hunting"
"515,498","125,593","52","Spacejam101","Construction"
"533,397","51,175","43","Spacejam101","Summoning"
"637,963","34,073","39","Spacejam101","Dungeoneering"
"469,890","81,628","47","Spacejam101","Div"
"--","--","--","Spacejam101","Inven"
"308,935","48,471","42","Spacejam101","Arc"
"1,296,061","174,130","277","ttsk5nk4rth","Overall"
"1,131,921","20,298","34","ttsk5nk4rth","Atk"
"1,103,749","22,469","35","ttsk5nk4rth","Def"
"1,118,844","19,840","33","ttsk5nk4rth","Str"
"1,196,295","21,603","34","ttsk5nk4rth","Constiution"
"--","--","--","ttsk5nk4rth","Range"
"--","--","--","ttsk5nk4rth","Prayer"
"--","--","--","ttsk5nk4rth","Magic"
"--","--","--","ttsk5nk4rth","Cooking"
"983,226","50,645","43","ttsk5nk4rth","WoodCutting"
"--","--","--","ttsk5nk4rth","Fletching"
"--","--","--","ttsk5nk4rth","Fishing"
"--","--","--","ttsk5nk4rth","FireMaking"
"--","--","--","ttsk5nk4rth","Crafting"
"1,186,743","5,217","21","ttsk5nk4rth","Smithing"
"1,036,261","31,860","38","ttsk5nk4rth","Mining"
"--","--","--","ttsk5nk4rth","Herb"
"--","--","--","ttsk5nk4rth","Agile"
"--","--","--","ttsk5nk4rth","Theiving"
"--","--","--","ttsk5nk4rth","Slayer"
"--","--","--","ttsk5nk4rth","Farming"
"--","--","--","ttsk5nk4rth","RuneCrafting"
"--","--","--","ttsk5nk4rth","Hunting"
"--","--","--","ttsk5nk4rth","Construction"
"--","--","--","ttsk5nk4rth","Summoning"
"--","--","--","ttsk5nk4rth","Dungeoneering"
"--","--","--","ttsk5nk4rth","Div"
"--","--","--","ttsk5nk4rth","Inven"
"--","--","--","ttsk5nk4rth","Arc"
"1,046,952","721,396","519","Skoahl","Overall"
"851,049","131,210","52","Skoahl","Atk"
"--","--","--","Skoahl","Def"
"850,851","168,963","55","Skoahl","Str"
"961,116","103,905","50","Skoahl","Constiution"
"883,773","37,341","40","Skoahl","Range"
"809,530","50,622","43","Skoahl","Prayer"
"1,129,968","8,653","25","Skoahl","Magic"
"1,242,197","2,905","16","Skoahl","Cooking"
"897,797","98,630","49","Skoahl","WoodCutting"
"--","--","--","Skoahl","Fletching"
"1,163,832","2,570","15","Skoahl","Fishing"
"857,838","76,387","47","Skoahl","FireMaking"
"981,335","14,834","31","Skoahl","Crafting"
"--","--","--","Skoahl","Smithing"
"--","--","--","Skoahl","Mining"
"--","--","--","Skoahl","Herb"
"783,364","15,744","31","Skoahl","Agile"
"873,783","2,521","15","Skoahl","Theiving"
"801,827","5,062","21","Skoahl","Slayer"
"--","--","--","Skoahl","Farming"
"--","--","--","Skoahl","RuneCrafting"
"--","--","--","Skoahl","Hunting"
"--","--","--","Skoahl","Construction"
"--","--","--","Skoahl","Summoning"
"--","--","--","Skoahl","Dungeoneering"
"--","--","--","Skoahl","Div"
"--","--","--","Skoahl","Inven"
"--","--","--","Skoahl","Arc"
"--","--","--","[#GNR0PS33T]","Overall"
"--","--","--","[#GNR0PS33T]","Atk"
"--","--","--","[#GNR0PS33T]","Def"
"--","--","--","[#GNR0PS33T]","Str"
"--","--","--","[#GNR0PS33T]","Constiution"
"--","--","--","[#GNR0PS33T]","Range"
"--","--","--","[#GNR0PS33T]","Prayer"
"--","--","--","[#GNR0PS33T]","Magic"
"--","--","--","[#GNR0PS33T]","Cooking"
"--","--","--","[#GNR0PS33T]","WoodCutting"
"--","--","--","[#GNR0PS33T]","Fletching"
"--","--","--","[#GNR0PS33T]","Fishing"
"--","--","--","[#GNR0PS33T]","FireMaking"
"--","--","--","[#GNR0PS33T]","Crafting"
"--","--","--","[#GNR0PS33T]","Smithing"
"--","--","--","[#GNR0PS33T]","Mining"
"--","--","--","[#GNR0PS33T]","Herb"
"--","--","--","[#GNR0PS33T]","Agile"
"--","--","--","[#GNR0PS33T]","Theiving"
"--","--","--","[#GNR0PS33T]","Slayer"
"--","--","--","[#GNR0PS33T]","Farming"
"--","--","--","[#GNR0PS33T]","RuneCrafting"
"--","--","--","[#GNR0PS33T]","Hunting"
"--","--","--","[#GNR0PS33T]","Construction"
"--","--","--","[#GNR0PS33T]","Summoning"
"--","--","--","[#GNR0PS33T]","Dungeoneering"
"--","--","--","[#GNR0PS33T]","Div"
"--","--","--","[#GNR0PS33T]","Inven"
"--","--","--","[#GNR0PS33T]","Arc"
"--","--","--","Smallfry74","Overall"
"--","--","--","Smallfry74","Atk"
"--","--","--","Smallfry74","Def"
"--","--","--","Smallfry74","Str"
"--","--","--","Smallfry74","Constiution"
"--","--","--","Smallfry74","Range"
"--","--","--","Smallfry74","Prayer"
"--","--","--","Smallfry74","Magic"
"--","--","--","Smallfry74","Cooking"
"--","--","--","Smallfry74","WoodCutting"
"--","--","--","Smallfry74","Fletching"
"--","--","--","Smallfry74","Fishing"
"--","--","--","Smallfry74","FireMaking"
"--","--","--","Smallfry74","Crafting"
"--","--","--","Smallfry74","Smithing"
"--","--","--","Smallfry74","Mining"
"--","--","--","Smallfry74","Herb"
"--","--","--","Smallfry74","Agile"
"--","--","--","Smallfry74","Theiving"
"--","--","--","Smallfry74","Slayer"
"--","--","--","Smallfry74","Farming"
"--","--","--","Smallfry74","RuneCrafting"
"--","--","--","Smallfry74","Hunting"
"--","--","--","Smallfry74","Construction"
"--","--","--","Smallfry74","Summoning"
"--","--","--","Smallfry74","Dungeoneering"
"--","--","--","Smallfry74","Div"
"--","--","--","Smallfry74","Inven"
"--","--","--","Smallfry74","Arc"
"907,887","7,931,680","720","Ironto","Overall"
"1,135,685","19,629","33","Ironto","Atk"
"1,253,828","7,346","24","Ironto","Def"
"1,122,086","19,329","33","Ironto","Str"
"1,017,184","71,242","46","Ironto","Constiution"
"--","--","--","Ironto","Range"
"791,299","53,500","43","Ironto","Prayer"
"753,106","202,761","56","Ironto","Magic"
"848,391","78,467","47","Ironto","Cooking"
"1,017,640","40,494","40","Ironto","WoodCutting"
"849,944","11,018","28","Ironto","Fletching"
"822,513","101,237","49","Ironto","Fishing"
"1,250,229","2,563","15","Ironto","FireMaking"
"861,307","41,920","41","Ironto","Crafting"
"--","--","--","Ironto","Smithing"
"1,117,863","17,236","32","Ironto","Mining"
"--","--","--","Ironto","Herb"
"840,531","6,823","23","Ironto","Agile"
"837,913","4,501","20","Ironto","Theiving"
"658,556","39,833","40","Ironto","Slayer"
"688,105","3,238","17","Ironto","Farming"
"181,668","7,206,287","93","Ironto","RuneCrafting"
"--","--","--","Ironto","Hunting"
"--","--","--","Ironto","Construction"
"--","--","--","Ironto","Summoning"
"--","--","--","Ironto","Dungeoneering"
"--","--","--","Ironto","Div"
"--","--","--","Ironto","Inven"
"--","--","--","Ironto","Arc"
"828,598","1,526,119","859","victor839","Overall"
"851,051","131,210","52","victor839","Atk"
"838,505","131,210","52","victor839","Def"
"884,261","131,210","52","victor839","Str"
"903,731","148,805","53","victor839","Constiution"
"979,850","13,522","30","victor839","Range"
"903,816","22,268","34","victor839","Prayer"
"894,272","62,194","45","victor839","Magic"
"708,766","190,745","56","victor839","Cooking"
"1,076,702","26,020","36","victor839","WoodCutting"
"--","--","--","victor839","Fletching"
"711,908","191,904","56","victor839","Fishing"
"974,096","28,336","37","victor839","FireMaking"
"1,002,794","11,297","28","victor839","Crafting"
"703,840","158,342","54","victor839","Smithing"
"745,964","205,261","57","victor839","Mining"
"--","--","--","victor839","Herb"
"--","--","--","victor839","Agile"
"--","--","--","victor839","Theiving"
"821,565","3,836","18","victor839","Slayer"
"573,614","19,233","33","victor839","Farming"
"830,823","8,454","25","victor839","RuneCrafting"
"--","--","--","victor839","Hunting"
"692,647","9,130","26","victor839","Construction"
"--","--","--","victor839","Summoning"
"679,002","21,327","34","victor839","Dungeoneering"
"--","--","--","victor839","Div"
"--","--","--","victor839","Inven"
"456,129","3,457","17","victor839","Arc"
"1,188,341","158,153","363","Stone6197","Overall"
"1,135,686","19,629","33","Stone6197","Atk"
"1,026,277","39,898","40","Stone6197","Def"
"--","--","--","Stone6197","Str"
"1,244,876","16,023","31","Stone6197","Constiution"
"--","--","--","Stone6197","Range"
"1,101,380","5,470","21","Stone6197","Prayer"
"--","--","--","Stone6197","Magic"
"--","--","--","Stone6197","Cooking"
"1,300,244","3,908","18","Stone6197","WoodCutting"
"--","--","--","Stone6197","Fletching"
"--","--","--","Stone6197","Fishing"
"--","--","--","Stone6197","FireMaking"
"1,072,452","4,319","19","Stone6197","Crafting"
"981,913","28,656","37","Stone6197","Smithing"
"1,084,794","21,932","34","Stone6197","Mining"
"--","--","--","Stone6197","Herb"
"900,582","2,560","15","Stone6197","Agile"
"858,420","3,165","17","Stone6197","Theiving"
"--","--","--","Stone6197","Slayer"
"--","--","--","Stone6197","Farming"
"--","--","--","Stone6197","RuneCrafting"
"--","--","--","Stone6197","Hunting"
"741,470","3,635","18","Stone6197","Construction"
"--","--","--","Stone6197","Summoning"
"--","--","--","Stone6197","Dungeoneering"
"--","--","--","Stone6197","Div"
"--","--","--","Stone6197","Inven"
"--","--","--","Stone6197","Arc"
"786,423","2,811,693","942","fates+grip","Overall"
"851,052","131,209","52","fates+grip","Atk"
"685,718","425,557","64","fates+grip","Def"
"898,872","119,044","51","fates+grip","Str"
"755,418","407,661","64","fates+grip","Constiution"
"--","--","--","fates+grip","Range"
"711,600","78,893","47","fates+grip","Prayer"
"598,117","740,750","70","fates+grip","Magic"
"669,932","249,110","59","fates+grip","Cooking"
"947,673","66,143","45","fates+grip","WoodCutting"
"--","--","--","fates+grip","Fletching"
"648,653","286,975","60","fates+grip","Fishing"
"898,685","53,590","43","fates+grip","FireMaking"
"940,990","20,537","34","fates+grip","Crafting"
"1,102,866","13,726","30","fates+grip","Smithing"
"1,115,468","17,539","32","fates+grip","Mining"
"606,003","40,511","40","fates+grip","Herb"
"806,318","11,144","28","fates+grip","Agile"
"804,375","7,309","24","fates+grip","Theiving"
"604,714","83,201","48","fates+grip","Slayer"
"--","--","--","fates+grip","Farming"
"714,501","27,399","36","fates+grip","RuneCrafting"
"729,163","2,538","15","fates+grip","Hunting"
"708,095","6,700","23","fates+grip","Construction"
"--","--","--","fates+grip","Summoning"
"704,883","16,168","31","fates+grip","Dungeoneering"
"--","--","--","fates+grip","Div"
"--","--","--","fates+grip","Inven"
"--","--","--","fates+grip","Arc"
"--","--","--","KalvioBrolis","Overall"
"--","--","--","KalvioBrolis","Atk"
"--","--","--","KalvioBrolis","Def"
"--","--","--","KalvioBrolis","Str"
"--","--","--","KalvioBrolis","Constiution"
"--","--","--","KalvioBrolis","Range"
"--","--","--","KalvioBrolis","Prayer"
"--","--","--","KalvioBrolis","Magic"
"--","--","--","KalvioBrolis","Cooking"
"--","--","--","KalvioBrolis","WoodCutting"
"--","--","--","KalvioBrolis","Fletching"
"--","--","--","KalvioBrolis","Fishing"
"--","--","--","KalvioBrolis","FireMaking"
"--","--","--","KalvioBrolis","Crafting"
"--","--","--","KalvioBrolis","Smithing"
"--","--","--","KalvioBrolis","Mining"
"--","--","--","KalvioBrolis","Herb"
"--","--","--","KalvioBrolis","Agile"
"--","--","--","KalvioBrolis","Theiving"
"--","--","--","KalvioBrolis","Slayer"
"--","--","--","KalvioBrolis","Farming"
"--","--","--","KalvioBrolis","RuneCrafting"
"--","--","--","KalvioBrolis","Hunting"
"--","--","--","KalvioBrolis","Construction"
"--","--","--","KalvioBrolis","Summoning"
"--","--","--","KalvioBrolis","Dungeoneering"
"--","--","--","KalvioBrolis","Div"
"--","--","--","KalvioBrolis","Inven"
"--","--","--","KalvioBrolis","Arc"
"1,071,942","2,349,384","487","Evil+Meece","Overall"
"851,053","131,208","52","Evil+Meece","Atk"
"--","--","--","Evil+Meece","Def"
"849,050","170,761","55","Evil+Meece","Str"
"878,255","176,325","55","Evil+Meece","Constiution"
"454,922","1,751,500","78","Evil+Meece","Range"
"766,407","58,986","44","Evil+Meece","Prayer"
"--","--","--","Evil+Meece","Magic"
"--","--","--","Evil+Meece","Cooking"
"1,075,666","26,192","36","Evil+Meece","WoodCutting"
"--","--","--","Evil+Meece","Fletching"
"--","--","--","Evil+Meece","Fishing"
"--","--","--","Evil+Meece","FireMaking"
"1,010,801","10,327","27","Evil+Meece","Crafting"
"--","--","--","Evil+Meece","Smithing"
"--","--","--","Evil+Meece","Mining"
"--","--","--","Evil+Meece","Herb"
"841,220","6,741","23","Evil+Meece","Agile"
"842,631","4,136","19","Evil+Meece","Theiving"
"794,990","5,566","21","Evil+Meece","Slayer"
"--","--","--","Evil+Meece","Farming"
"--","--","--","Evil+Meece","RuneCrafting"
"--","--","--","Evil+Meece","Hunting"
"--","--","--","Evil+Meece","Construction"
"--","--","--","Evil+Meece","Summoning"
"--","--","--","Evil+Meece","Dungeoneering"
"--","--","--","Evil+Meece","Div"
"--","--","--","Evil+Meece","Inven"
"--","--","--","Evil+Meece","Arc"
"917,092","916,958","706","Lady+Jaine","Overall"
"1,135,687","19,629","33","Lady+Jaine","Atk"
"1,114,397","20,293","34","Lady+Jaine","Def"
"1,133,207","17,823","32","Lady+Jaine","Str"
"1,221,321","18,488","33","Lady+Jaine","Constiution"
"--","--","--","Lady+Jaine","Range"
"910,987","20,942","34","Lady+Jaine","Prayer"
"--","--","--","Lady+Jaine","Magic"
"1,020,634","20,022","33","Lady+Jaine","Cooking"
"914,646","85,272","48","Lady+Jaine","WoodCutting"
"897,169","4,831","20","Lady+Jaine","Fletching"
"996,694","19,759","33","Lady+Jaine","Fishing"
"774,321","124,231","52","Lady+Jaine","FireMaking"
"926,553","23,668","35","Lady+Jaine","Crafting"
"747,857","121,291","51","Lady+Jaine","Smithing"
"688,119","294,022","60","Lady+Jaine","Mining"
"--","--","--","Lady+Jaine","Herb"
"861,844","5,084","21","Lady+Jaine","Agile"
"830,401","4,990","20","Lady+Jaine","Theiving"
"--","--","--","Lady+Jaine","Slayer"
"--","--","--","Lady+Jaine","Farming"
"--","--","--","Lady+Jaine","RuneCrafting"
"647,416","12,380","29","Lady+Jaine","Hunting"
"--","--","--","Lady+Jaine","Construction"
"--","--","--","Lady+Jaine","Summoning"
"567,197","78,182","47","Lady+Jaine","Dungeoneering"
"530,679","19,742","33","Lady+Jaine","Div"
"--","--","--","Lady+Jaine","Inven"
"--","--","--","Lady+Jaine","Arc"
"921,129","3,055,614","699","Trudito","Overall"
"851,054","131,208","52","Trudito","Atk"
"899,963","101,921","50","Trudito","Def"
"742,464","359,721","62","Trudito","Str"
"870,503","186,037","56","Trudito","Constiution"
"--","--","--","Trudito","Range"
"921,167","19,303","33","Trudito","Prayer"
"1,047,426","18,384","33","Trudito","Magic"
"484,094","885,458","71","Trudito","Cooking"
"834,877","153,500","54","Trudito","WoodCutting"
"--","--","--","Trudito","Fletching"
"462,248","941,240","72","Trudito","Fishing"
"700,195","211,515","57","Trudito","FireMaking"
"--","--","--","Trudito","Crafting"
"1,095,875","14,130","30","Trudito","Smithing"
"1,168,961","11,815","28","Trudito","Mining"
"--","--","--","Trudito","Herb"
"878,128","4,019","19","Trudito","Agile"
"774,111","10,478","27","Trudito","Theiving"
"--","--","--","Trudito","Slayer"
"--","--","--","Trudito","Farming"
"907,041","3,973","19","Trudito","RuneCrafting"
"--","--","--","Trudito","Hunting"
"--","--","--","Trudito","Construction"
"--","--","--","Trudito","Summoning"
"--","--","--","Trudito","Dungeoneering"
"--","--","--","Trudito","Div"
"--","--","--","Trudito","Inven"
"--","--","--","Trudito","Arc"
"1,317,165","99,733","263","Saragorn91","Overall"
"1,135,688","19,629","33","Saragorn91","Atk"
"1,116,299","19,985","33","Saragorn91","Def"
"1,164,543","14,592","30","Saragorn91","Str"
"1,215,873","19,108","33","Saragorn91","Constiution"
"--","--","--","Saragorn91","Range"
"--","--","--","Saragorn91","Prayer"
"--","--","--","Saragorn91","Magic"
"1,243,243","2,884","16","Saragorn91","Cooking"
"1,246,456","6,037","22","Saragorn91","WoodCutting"
"--","--","--","Saragorn91","Fletching"
"--","--","--","Saragorn91","Fishing"
"1,098,284","10,190","27","Saragorn91","FireMaking"
"--","--","--","Saragorn91","Crafting"
"--","--","--","Saragorn91","Smithing"
"--","--","--","Saragorn91","Mining"
"--","--","--","Saragorn91","Herb"
"--","--","--","Saragorn91","Agile"
"--","--","--","Saragorn91","Theiving"
"--","--","--","Saragorn91","Slayer"
"--","--","--","Saragorn91","Farming"
"--","--","--","Saragorn91","RuneCrafting"
"--","--","--","Saragorn91","Hunting"
"--","--","--","Saragorn91","Construction"
"--","--","--","Saragorn91","Summoning"
"--","--","--","Saragorn91","Dungeoneering"
"--","--","--","Saragorn91","Div"
"--","--","--","Saragorn91","Inven"
"--","--","--","Saragorn91","Arc"
"511,402","57,082,598","1,606","Surveyor","Overall"
"851,055","131,207","52","Surveyor","Atk"
"802,376","174,072","55","Surveyor","Def"
"842,077","179,898","55","Surveyor","Str"
"850,304","214,064","57","Surveyor","Constiution"
"676,938","212,761","57","Surveyor","Range"
"600,591","163,595","54","Surveyor","Prayer"
"692,588","320,432","61","Surveyor","Magic"
"243,061","13,037,588","99","Surveyor","Cooking"
"227,353","13,036,106","99","Surveyor","WoodCutting"
"236,389","13,034,879","99","Surveyor","Fletching"
"546,824","539,512","66","Surveyor","Fishing"
"255,492","13,038,139","99","Surveyor","FireMaking"
"474,412","839,183","71","Surveyor","Crafting"
"665,973","205,879","57","Surveyor","Smithing"
"661,064","332,820","61","Surveyor","Mining"
"500,801","165,689","54","Surveyor","Herb"
"466,754","372,152","63","Surveyor","Agile"
"551,925","137,906","53","Surveyor","Theiving"
"546,205","180,831","55","Surveyor","Slayer"
"497,602","63,575","45","Surveyor","Farming"
"524,757","145,841","53","Surveyor","RuneCrafting"
"561,077","60,337","44","Surveyor","Hunting"
"474,150","235,384","58","Surveyor","Construction"
"471,811","174,012","55","Surveyor","Summoning"
"634,534","35,582","39","Surveyor","Dungeoneering"
"488,160","51,154","43","Surveyor","Div"
"--","--","--","Surveyor","Inven"
"--","--","--","Surveyor","Arc"
"1,060,510","230,687","502","A+T+T+123","Overall"
"1,135,689","19,629","33","A+T+T+123","Atk"
"1,136,739","16,796","32","A+T+T+123","Def"
"1,076,293","28,637","37","A+T+T+123","Str"
"1,220,908","18,534","33","A+T+T+123","Constiution"
"--","--","--","A+T+T+123","Range"
"1,037,448","8,374","25","A+T+T+123","Prayer"
"1,181,553","5,114","21","A+T+T+123","Magic"
"1,018,253","20,453","34","A+T+T+123","Cooking"
"1,104,888","21,338","34","A+T+T+123","WoodCutting"
"--","--","--","A+T+T+123","Fletching"
"1,139,147","3,618","18","A+T+T+123","Fishing"
"1,042,653","16,683","32","A+T+T+123","FireMaking"
