"Rank","Total XP","Level","Player","Skill"
"260,319","3,889,457","86","westdude","Dungeoneering"
"289,116","2,284,869","81","westdude","Div"
"305,050","409,542","33","westdude","Inven"
"293,047","72,747","46","westdude","Arc"
"390,323","189,649,144","1,951","Kittydor","Overall"
"664,812","576,487","67","Kittydor","Atk"
"443,183","2,385,317","81","Kittydor","Def"
"882,698","132,001","52","Kittydor","Str"
"556,390","1,706,556","78","Kittydor","Constiution"
"477,177","1,409,292","76","Kittydor","Range"
"587,216","182,307","55","Kittydor","Prayer"
"518,287","1,408,752","76","Kittydor","Magic"
"735,234","162,010","54","Kittydor","Cooking"
"873,445","113,518","51","Kittydor","WoodCutting"
"742,155","51,304","43","Kittydor","Fletching"
"401,211","1,505,994","77","Kittydor","Fishing"
"558,607","574,256","67","Kittydor","FireMaking"
"377,194","2,058,512","80","Kittydor","Crafting"
"402,150","2,026,682","80","Kittydor","Smithing"
"336,803","2,578,889","82","Kittydor","Mining"
"558,704","76,206","47","Kittydor","Herb"
"257,773","3,485,719","85","Kittydor","Agile"
"625,806","57,658","44","Kittydor","Theiving"
"571,032","130,875","52","Kittydor","Slayer"
"363,021","476,959","65","Kittydor","Farming"
"640,307","58,430","44","Kittydor","RuneCrafting"
"178,747","13,042,946","99","Kittydor","Hunting"
"458,124","293,348","60","Kittydor","Construction"
"524,336","60,811","44","Kittydor","Summoning"
"372,358","1,317,374","75","Kittydor","Dungeoneering"
"126,227","13,646,148","99","Kittydor","Div"
"169,464","34,876,713","98","Kittydor","Inven"
"51,868","105,254,080","120","Kittydor","Arc"
"102,703","651,801,174","2,806","Iron+Rage","Overall"
"323,235","6,669,295","92","Iron+Rage","Atk"
"271,340","13,127,963","99","Iron+Rage","Def"
"358,146","6,019,197","91","Iron+Rage","Str"
"295,417","13,798,893","99","Iron+Rage","Constiution"
"252,547","13,154,695","99","Iron+Rage","Range"
"142,910","14,052,912","99","Iron+Rage","Prayer"
"254,381","13,438,983","99","Iron+Rage","Magic"
"143,655","14,008,525","99","Iron+Rage","Cooking"
"194,946","13,261,784","99","Iron+Rage","WoodCutting"
"157,381","13,408,125","99","Iron+Rage","Fletching"
"135,009","15,683,896","99","Iron+Rage","Fishing"
"200,981","13,303,739","99","Iron+Rage","FireMaking"
"118,273","14,482,201","99","Iron+Rage","Crafting"
"83,490","16,446,680","99","Iron+Rage","Smithing"
"196,458","13,270,505","99","Iron+Rage","Mining"
"49,412","104,361,516","120","Iron+Rage","Herb"
"62,828","18,545,835","99","Iron+Rage","Agile"
"49,347","31,505,743","99","Iron+Rage","Theiving"
"201,929","13,313,380","99","Iron+Rage","Slayer"
"22,578","134,900,053","120","Iron+Rage","Farming"
"110,994","13,525,048","99","Iron+Rage","RuneCrafting"
"51,610","22,781,991","99","Iron+Rage","Hunting"
"74,506","15,854,842","99","Iron+Rage","Construction"
"92,420","14,534,864","99","Iron+Rage","Summoning"
"132,356","16,236,055","101","Iron+Rage","Dungeoneering"
"126,791","13,633,038","99","Iron+Rage","Div"
"150,851","41,789,575","102","Iron+Rage","Inven"
"102,713","16,691,841","101","Iron+Rage","Arc"
"760,847","4,368,447","994","martienike","Overall"
"664,813","576,480","67","martienike","Atk"
"718,515","314,373","61","martienike","Def"
"671,630","631,430","68","martienike","Str"
"719,513","525,926","66","martienike","Constiution"
"816,340","58,856","44","martienike","Range"
"946,545","15,939","31","martienike","Prayer"
"824,220","108,653","50","martienike","Magic"
"733,211","164,122","54","martienike","Cooking"
"628,633","660,107","68","martienike","WoodCutting"
"549,699","503,486","66","martienike","Fletching"
"882,732","59,103","44","martienike","Fishing"
"755,995","138,582","53","martienike","FireMaking"
"960,807","16,881","32","martienike","Crafting"
"723,516","139,197","53","martienike","Smithing"
"671,761","315,090","61","martienike","Mining"
"--","--","--","martienike","Herb"
"712,776","28,098","37","martienike","Agile"
"796,708","8,001","25","martienike","Theiving"
"835,309","2,783","16","martienike","Slayer"
"--","--","--","martienike","Farming"
"861,138","6,226","22","martienike","RuneCrafting"
"--","--","--","martienike","Hunting"
"--","--","--","martienike","Construction"
"679,547","2,556","15","martienike","Summoning"
"554,257","91,964","49","martienike","Dungeoneering"
"--","--","--","martienike","Div"
"--","--","--","martienike","Inven"
"--","--","--","martienike","Arc"
"314,181","147,690,482","2,182","Staakukje","Overall"
"323,236","6,669,241","92","Staakukje","Atk"
"350,709","5,914,674","91","Staakukje","Def"
"321,364","8,809,364","95","Staakukje","Str"
"393,924","6,236,165","91","Staakukje","Constiution"
"504,521","1,144,233","74","Staakukje","Range"
"477,406","607,205","68","Staakukje","Prayer"
"642,772","481,939","65","Staakukje","Magic"
"158,165","13,732,641","99","Staakukje","Cooking"
"172,964","13,528,480","99","Staakukje","WoodCutting"
"190,323","13,180,647","99","Staakukje","Fletching"
"135,870","15,616,528","99","Staakukje","Fishing"
"147,446","14,111,059","99","Staakukje","FireMaking"
"274,690","4,362,859","87","Staakukje","Crafting"
"129,695","14,316,183","99","Staakukje","Smithing"
"453,656","1,186,704","74","Staakukje","Mining"
"566,088","69,522","46","Staakukje","Herb"
"200,738","8,222,928","94","Staakukje","Agile"
"253,125","2,287,524","81","Staakukje","Theiving"
"520,247","250,872","59","Staakukje","Slayer"
"504,541","56,785","44","Staakukje","Farming"
"470,728","217,235","57","Staakukje","RuneCrafting"
"384,665","566,367","67","Staakukje","Hunting"
"182,253","9,641,862","95","Staakukje","Construction"
"584,130","17,059","32","Staakukje","Summoning"
"399,212","910,448","72","Staakukje","Dungeoneering"
"273,682","2,458,503","82","Staakukje","Div"
"283,537","1,308,856","44","Staakukje","Inven"
"180,626","1,784,599","78","Staakukje","Arc"
"726,123","8,055,269","1,069","Motainak","Overall"
"664,814","576,478","67","Motainak","Atk"
"694,300","383,411","63","Motainak","Def"
"726,093","407,255","64","Motainak","Str"
"703,333","592,732","67","Motainak","Constiution"
"586,959","512,453","66","Motainak","Range"
"717,064","76,011","47","Motainak","Prayer"
"793,052","140,547","53","Motainak","Magic"
"316,876","3,644,931","86","Motainak","Cooking"
"683,446","449,682","65","Motainak","WoodCutting"
"756,966","41,303","41","Motainak","Fletching"
"610,199","362,878","62","Motainak","Fishing"
"837,606","92,373","49","Motainak","FireMaking"
"766,164","83,070","48","Motainak","Crafting"
"830,059","72,420","46","Motainak","Smithing"
"606,657","442,932","64","Motainak","Mining"
"783,956","3,015","16","Motainak","Herb"
"778,376","15,900","31","Motainak","Agile"
"784,996","9,115","26","Motainak","Theiving"
"567,141","138,305","53","Motainak","Slayer"
"--","--","--","Motainak","Farming"
"--","--","--","Motainak","RuneCrafting"
"--","--","--","Motainak","Hunting"
"--","--","--","Motainak","Construction"
"677,078","2,684","15","Motainak","Summoning"
"783,196","6,202","22","Motainak","Dungeoneering"
"--","--","--","Motainak","Div"
"--","--","--","Motainak","Inven"
"--","--","--","Motainak","Arc"
"213,332","236,976,028","2,495","XmasIsndKing","Overall"
"323,237","6,669,233","92","XmasIsndKing","Atk"
"346,032","6,171,587","91","XmasIsndKing","Def"
"338,332","7,244,453","93","XmasIsndKing","Str"
"273,652","15,584,170","99","XmasIsndKing","Constiution"
"245,580","13,234,563","99","XmasIsndKing","Range"
"188,849","13,355,144","99","XmasIsndKing","Prayer"
"230,178","13,940,494","99","XmasIsndKing","Magic"
"228,444","13,078,708","99","XmasIsndKing","Cooking"
"139,558","14,166,881","99","XmasIsndKing","WoodCutting"
"202,106","13,125,379","99","XmasIsndKing","Fletching"
"346,313","2,256,315","81","XmasIsndKing","Fishing"
"187,583","13,436,142","99","XmasIsndKing","FireMaking"
"190,564","13,096,261","99","XmasIsndKing","Crafting"
"357,450","2,370,746","81","XmasIsndKing","Smithing"
"385,628","1,815,442","79","XmasIsndKing","Mining"
"213,109","13,231,350","99","XmasIsndKing","Herb"
"125,498","14,090,819","99","XmasIsndKing","Agile"
"289,328","1,343,089","76","XmasIsndKing","Theiving"
"203,390","13,271,644","99","XmasIsndKing","Slayer"
"294,559","1,239,549","75","XmasIsndKing","Farming"
"346,357","707,906","69","XmasIsndKing","RuneCrafting"
"351,992","806,989","70","XmasIsndKing","Hunting"
"174,057","13,038,087","99","XmasIsndKing","Construction"
"199,861","13,096,721","99","XmasIsndKing","Summoning"
"275,623","3,387,020","85","XmasIsndKing","Dungeoneering"
"288,328","2,291,944","81","XmasIsndKing","Div"
"217,224","10,537,858","73","XmasIsndKing","Inven"
"229,136","387,534","63","XmasIsndKing","Arc"
"893,857","2,174,915","742","w+e+e+x+z+94","Overall"
"664,815","576,460","67","w+e+e+x+z+94","Atk"
"626,166","746,481","70","w+e+e+x+z+94","Def"
"836,075","187,022","56","w+e+e+x+z+94","Str"
"945,431","113,719","51","w+e+e+x+z+94","Constiution"
"770,069","98,559","49","w+e+e+x+z+94","Range"
"676,813","101,925","50","w+e+e+x+z+94","Prayer"
"1,008,451","24,654","35","w+e+e+x+z+94","Magic"
"1,025,816","19,010","33","w+e+e+x+z+94","Cooking"
"1,098,170","22,468","35","w+e+e+x+z+94","WoodCutting"
"--","--","--","w+e+e+x+z+94","Fletching"
"967,807","27,162","36","w+e+e+x+z+94","Fishing"
"994,527","23,812","35","w+e+e+x+z+94","FireMaking"
"993,034","12,690","29","w+e+e+x+z+94","Crafting"
"702,715","158,699","54","w+e+e+x+z+94","Smithing"
"1,151,117","13,676","30","w+e+e+x+z+94","Mining"
"--","--","--","w+e+e+x+z+94","Herb"
"745,705","21,291","34","w+e+e+x+z+94","Agile"
"--","--","--","w+e+e+x+z+94","Theiving"
"694,872","23,787","35","w+e+e+x+z+94","Slayer"
"--","--","--","w+e+e+x+z+94","Farming"
"--","--","--","w+e+e+x+z+94","RuneCrafting"
"--","--","--","w+e+e+x+z+94","Hunting"
"--","--","--","w+e+e+x+z+94","Construction"
"--","--","--","w+e+e+x+z+94","Summoning"
"--","--","--","w+e+e+x+z+94","Dungeoneering"
"--","--","--","w+e+e+x+z+94","Div"
"--","--","--","w+e+e+x+z+94","Inven"
"--","--","--","w+e+e+x+z+94","Arc"
"311,624","117,109,516","2,190","JokerArtz","Overall"
"323,238","6,669,223","92","JokerArtz","Atk"
"364,625","5,415,339","90","JokerArtz","Def"
"376,113","5,405,901","90","JokerArtz","Str"
"362,620","8,045,447","94","JokerArtz","Constiution"
"395,937","2,855,300","83","JokerArtz","Range"
"339,285","3,527,585","85","JokerArtz","Prayer"
"369,654","5,943,757","91","JokerArtz","Magic"
"151,464","13,850,355","99","JokerArtz","Cooking"
"303,029","4,845,157","89","JokerArtz","WoodCutting"
"410,051","1,711,086","78","JokerArtz","Fletching"
"400,057","1,518,452","77","JokerArtz","Fishing"
"195,505","13,353,851","99","JokerArtz","FireMaking"
"383,779","2,032,138","80","JokerArtz","Crafting"
"363,252","2,290,132","81","JokerArtz","Smithing"
"382,679","1,869,132","79","JokerArtz","Mining"
"310,402","3,680,992","86","JokerArtz","Herb"
"365,132","1,223,122","75","JokerArtz","Agile"
"399,007","504,643","66","JokerArtz","Theiving"
"302,960","3,812,617","86","JokerArtz","Slayer"
"283,815","1,469,507","76","JokerArtz","Farming"
"293,188","1,224,970","75","JokerArtz","RuneCrafting"
"316,236","1,227,784","75","JokerArtz","Hunting"
"306,982","1,696,504","78","JokerArtz","Construction"
"363,280","1,127,635","74","JokerArtz","Summoning"
"112,322","20,757,416","103","JokerArtz","Dungeoneering"
"375,369","1,048,914","73","JokerArtz","Div"
"--","--","--","JokerArtz","Inven"
"469,990","2,557","15","JokerArtz","Arc"
"438,747","48,287,425","1,808","Driftys","Overall"
"664,816","576,448","67","Driftys","Atk"
"492,513","1,825,451","79","Driftys","Def"
"678,971","587,712","67","Driftys","Str"
"645,740","898,134","71","Driftys","Constiution"
"664,821","247,829","58","Driftys","Range"
"506,789","394,873","63","Driftys","Prayer"
"323,270","9,404,479","95","Driftys","Magic"
"352,955","2,516,301","82","Driftys","Cooking"
"348,555","3,368,212","85","Driftys","WoodCutting"
"305,744","4,282,946","87","Driftys","Fletching"
"580,297","432,324","64","Driftys","Fishing"
"384,659","2,326,132","81","Driftys","FireMaking"
"354,951","2,207,036","81","Driftys","Crafting"
"621,675","289,460","60","Driftys","Smithing"
"455,102","1,170,014","74","Driftys","Mining"
"506,364","149,569","53","Driftys","Herb"
"467,841","367,003","62","Driftys","Agile"
"274,893","1,652,010","78","Driftys","Theiving"
"477,600","433,018","64","Driftys","Slayer"
"535,927","36,068","39","Driftys","Farming"
"384,363","464,983","65","Driftys","RuneCrafting"
"375,453","624,877","68","Driftys","Hunting"
"408,339","715,188","69","Driftys","Construction"
"461,613","209,187","57","Driftys","Summoning"
"639,151","33,291","38","Driftys","Dungeoneering"
"166,704","13,074,880","99","Driftys","Div"
"--","--","--","Driftys","Inven"
"--","--","--","Driftys","Arc"
"476,823","58,136,802","1,700","kingjames6","Overall"
"323,239","6,669,116","92","kingjames6","Atk"
"424,071","2,921,456","83","kingjames6","Def"
"268,797","13,127,081","99","kingjames6","Str"
"364,547","7,921,381","93","kingjames6","Constiution"
"492,608","1,256,178","75","kingjames6","Range"
"463,443","745,266","70","kingjames6","Prayer"
"413,387","3,709,550","86","kingjames6","Magic"
"512,820","760,139","70","kingjames6","Cooking"
"258,285","7,387,515","93","kingjames6","WoodCutting"
"383,560","2,106,122","80","kingjames6","Fletching"
"528,272","617,008","68","kingjames6","Fishing"
"512,232","835,831","71","kingjames6","FireMaking"
"488,770","760,499","70","kingjames6","Crafting"
"512,327","757,888","70","kingjames6","Smithing"
"696,391","283,945","60","kingjames6","Mining"
"534,509","104,851","50","kingjames6","Herb"
"589,377","105,067","50","kingjames6","Agile"
"505,449","166,858","55","kingjames6","Theiving"
"460,172","539,602","66","kingjames6","Slayer"
"589,819","14,949","31","kingjames6","Farming"
"712,896","27,626","37","kingjames6","RuneCrafting"
"203,334","6,359,773","91","kingjames6","Hunting"
"400,977","762,970","70","kingjames6","Construction"
"465,883","194,758","56","kingjames6","Summoning"
"--","--","--","kingjames6","Dungeoneering"
"--","--","--","kingjames6","Div"
"--","--","--","kingjames6","Inven"
"--","--","--","kingjames6","Arc"
"566,464","9,908,434","1,458","Evyl+Genius","Overall"
"664,818","576,445","67","Evyl+Genius","Atk"
"653,476","617,605","68","Evyl+Genius","Def"
"828,787","198,243","56","Evyl+Genius","Str"
"695,858","626,552","68","Evyl+Genius","Constiution"
"547,953","788,665","70","Evyl+Genius","Range"
"502,501","418,220","64","Evyl+Genius","Prayer"
"931,006","46,249","42","Evyl+Genius","Magic"
"550,941","566,317","67","Evyl+Genius","Cooking"
"565,407","1,030,055","73","Evyl+Genius","WoodCutting"
"584,172","338,589","62","Evyl+Genius","Fletching"
"382,942","1,727,887","78","Evyl+Genius","Fishing"
"518,777","801,596","70","Evyl+Genius","FireMaking"
"566,824","353,708","62","Evyl+Genius","Crafting"
"775,968","105,850","50","Evyl+Genius","Smithing"
"595,800","465,647","65","Evyl+Genius","Mining"
"494,513","180,640","55","Evyl+Genius","Herb"
"437,744","534,470","66","Evyl+Genius","Agile"
"641,931","47,400","42","Evyl+Genius","Theiving"
"650,577","43,883","41","Evyl+Genius","Slayer"
"466,633","104,263","50","Evyl+Genius","Farming"
"720,684","25,311","36","Evyl+Genius","RuneCrafting"
"537,844","91,618","48","Evyl+Genius","Hunting"
"511,734","130,077","52","Evyl+Genius","Construction"
"627,399","6,967","23","Evyl+Genius","Summoning"
"643,660","31,538","38","Evyl+Genius","Dungeoneering"
"488,038","50,639","43","Evyl+Genius","Div"
"--","--","--","Evyl+Genius","Inven"
"--","--","--","Evyl+Genius","Arc"
"332,095","112,732,234","2,127","Aldehyd","Overall"
"323,240","6,669,052","92","Aldehyd","Atk"
"341,864","6,518,300","92","Aldehyd","Def"
"220,660","13,729,237","99","Aldehyd","Str"
"335,666","10,061,798","96","Aldehyd","Constiution"
"413,946","2,424,461","82","Aldehyd","Range"
"367,029","2,105,952","80","Aldehyd","Prayer"
"395,251","4,510,401","88","Aldehyd","Magic"
"167,749","13,585,620","99","Aldehyd","Cooking"
"381,456","2,737,410","83","Aldehyd","WoodCutting"
"342,490","2,946,860","83","Aldehyd","Fletching"
"354,016","2,139,476","80","Aldehyd","Fishing"
"381,488","2,398,267","81","Aldehyd","FireMaking"
"408,145","1,986,080","80","Aldehyd","Crafting"
"367,858","2,239,389","81","Aldehyd","Smithing"
"377,185","1,987,329","80","Aldehyd","Mining"
"300,838","4,577,128","88","Aldehyd","Herb"
"298,689","2,219,448","81","Aldehyd","Agile"
"279,675","1,528,227","77","Aldehyd","Theiving"
"295,675","4,157,829","87","Aldehyd","Slayer"
"268,824","1,986,754","80","Aldehyd","Farming"
"249,739","2,137,269","80","Aldehyd","RuneCrafting"
"336,403","952,571","72","Aldehyd","Hunting"
"331,765","1,382,202","76","Aldehyd","Construction"
"266,558","4,465,821","88","Aldehyd","Summoning"
"166,775","13,285,353","99","Aldehyd","Dungeoneering"
"--","--","--","Aldehyd","Div"
"--","--","--","Aldehyd","Inven"
"--","--","--","Aldehyd","Arc"
"556,591","12,944,681","1,484","Gobbalos","Overall"
"664,439","579,825","67","Gobbalos","Atk"
"571,717","929,801","72","Gobbalos","Def"
"708,748","460,253","65","Gobbalos","Str"
"642,427","918,927","72","Gobbalos","Constiution"
"601,632","441,036","64","Gobbalos","Range"
"692,607","89,716","48","Gobbalos","Prayer"
"535,853","1,220,954","75","Gobbalos","Magic"
"536,937","637,957","68","Gobbalos","Cooking"
"781,598","230,007","58","Gobbalos","WoodCutting"
"465,631","1,074,821","73","Gobbalos","Fletching"
"545,502","543,122","66","Gobbalos","Fishing"
"780,301","118,889","51","Gobbalos","FireMaking"
"454,909","1,042,832","73","Gobbalos","Crafting"
"403,307","2,023,448","80","Gobbalos","Smithing"
"383,515","1,853,223","79","Gobbalos","Mining"
"610,961","37,934","40","Gobbalos","Herb"
"592,267","102,930","50","Gobbalos","Agile"
"637,879","49,763","42","Gobbalos","Theiving"
"717,711","17,338","32","Gobbalos","Slayer"
"614,607","10,192","27","Gobbalos","Farming"
"455,654","248,917","59","Gobbalos","RuneCrafting"
"560,165","60,883","44","Gobbalos","Hunting"
"692,399","9,057","26","Gobbalos","Construction"
"573,713","21,717","34","Gobbalos","Summoning"
"496,938","188,971","56","Gobbalos","Dungeoneering"
"527,737","20,686","34","Gobbalos","Div"
"--","--","--","Gobbalos","Inven"
"362,331","11,482","28","Gobbalos","Arc"
"261,169","180,607,138","2,344","Myth+Gam1ng","Overall"
"323,241","6,669,039","92","Myth+Gam1ng","Atk"
"264,996","13,175,332","99","Myth+Gam1ng","Def"
"274,179","13,099,689","99","Myth+Gam1ng","Str"
