"Rank","Total XP","Level","Player","Skill"
"503,563","887,641","71","St+Wrx","FireMaking"
"560,121","372,525","63","St+Wrx","Crafting"
"946,032","37,263","40","St+Wrx","Smithing"
"1,046,293","29,334","37","St+Wrx","Mining"
"732,199","6,563","23","St+Wrx","Herb"
"632,742","61,838","45","St+Wrx","Agile"
"824,697","5,362","21","St+Wrx","Theiving"
"783,193","6,609","23","St+Wrx","Slayer"
"549,390","28,454","37","St+Wrx","Farming"
"482,321","201,043","56","St+Wrx","RuneCrafting"
"640,785","13,746","30","St+Wrx","Hunting"
"512,413","129,730","52","St+Wrx","Construction"
"646,633","4,794","20","St+Wrx","Summoning"
"747,792","9,572","26","St+Wrx","Dungeoneering"
"536,167","17,505","32","St+Wrx","Div"
"--","--","--","St+Wrx","Inven"
"263,690","153,298","54","St+Wrx","Arc"
"665,518","5,842,806","1,210","Psuedonymous","Overall"
"653,959","719,258","69","Psuedonymous","Atk"
"548,909","1,165,608","74","Psuedonymous","Def"
"980,986","62,904","45","Psuedonymous","Str"
"635,993","964,635","72","Psuedonymous","Constiution"
"490,726","1,277,391","75","Psuedonymous","Range"
"654,183","117,552","51","Psuedonymous","Prayer"
"936,860","44,659","41","Psuedonymous","Magic"
"1,002,606","23,478","35","Psuedonymous","Cooking"
"964,310","58,780","44","Psuedonymous","WoodCutting"
"800,531","21,701","34","Psuedonymous","Fletching"
"958,522","30,409","38","Psuedonymous","Fishing"
"682,248","250,053","59","Psuedonymous","FireMaking"
"791,189","69,502","46","Psuedonymous","Crafting"
"577,302","418,391","64","Psuedonymous","Smithing"
"1,059,579","26,404","36","Psuedonymous","Mining"
"651,122","20,202","33","Psuedonymous","Herb"
"722,263","25,915","36","Psuedonymous","Agile"
"707,046","21,087","34","Psuedonymous","Theiving"
"568,779","136,213","52","Psuedonymous","Slayer"
"578,381","17,891","32","Psuedonymous","Farming"
"755,705","17,891","32","Psuedonymous","RuneCrafting"
"625,233","18,109","32","Psuedonymous","Hunting"
"641,187","19,505","33","Psuedonymous","Construction"
"565,867","26,335","36","Psuedonymous","Summoning"
"480,914","243,238","58","Psuedonymous","Dungeoneering"
"493,349","44,957","41","Psuedonymous","Div"
"--","--","--","Psuedonymous","Inven"
"--","--","--","Psuedonymous","Arc"
"--","--","--","[#RGTAXTFXH]","Overall"
"--","--","--","[#RGTAXTFXH]","Atk"
"--","--","--","[#RGTAXTFXH]","Def"
"--","--","--","[#RGTAXTFXH]","Str"
"--","--","--","[#RGTAXTFXH]","Constiution"
"--","--","--","[#RGTAXTFXH]","Range"
"--","--","--","[#RGTAXTFXH]","Prayer"
"--","--","--","[#RGTAXTFXH]","Magic"
"--","--","--","[#RGTAXTFXH]","Cooking"
"--","--","--","[#RGTAXTFXH]","WoodCutting"
"--","--","--","[#RGTAXTFXH]","Fletching"
"--","--","--","[#RGTAXTFXH]","Fishing"
"--","--","--","[#RGTAXTFXH]","FireMaking"
"--","--","--","[#RGTAXTFXH]","Crafting"
"--","--","--","[#RGTAXTFXH]","Smithing"
"--","--","--","[#RGTAXTFXH]","Mining"
"--","--","--","[#RGTAXTFXH]","Herb"
"--","--","--","[#RGTAXTFXH]","Agile"
"--","--","--","[#RGTAXTFXH]","Theiving"
"--","--","--","[#RGTAXTFXH]","Slayer"
"--","--","--","[#RGTAXTFXH]","Farming"
"--","--","--","[#RGTAXTFXH]","RuneCrafting"
"--","--","--","[#RGTAXTFXH]","Hunting"
"--","--","--","[#RGTAXTFXH]","Construction"
"--","--","--","[#RGTAXTFXH]","Summoning"
"--","--","--","[#RGTAXTFXH]","Dungeoneering"
"--","--","--","[#RGTAXTFXH]","Div"
"--","--","--","[#RGTAXTFXH]","Inven"
"--","--","--","[#RGTAXTFXH]","Arc"
"--","--","--","Rakenl","Overall"
"--","--","--","Rakenl","Atk"
"--","--","--","Rakenl","Def"
"--","--","--","Rakenl","Str"
"--","--","--","Rakenl","Constiution"
"--","--","--","Rakenl","Range"
"--","--","--","Rakenl","Prayer"
"--","--","--","Rakenl","Magic"
"--","--","--","Rakenl","Cooking"
"--","--","--","Rakenl","WoodCutting"
"--","--","--","Rakenl","Fletching"
"--","--","--","Rakenl","Fishing"
"--","--","--","Rakenl","FireMaking"
"--","--","--","Rakenl","Crafting"
"--","--","--","Rakenl","Smithing"
"--","--","--","Rakenl","Mining"
"--","--","--","Rakenl","Herb"
"--","--","--","Rakenl","Agile"
"--","--","--","Rakenl","Theiving"
"--","--","--","Rakenl","Slayer"
"--","--","--","Rakenl","Farming"
"--","--","--","Rakenl","RuneCrafting"
"--","--","--","Rakenl","Hunting"
"--","--","--","Rakenl","Construction"
"--","--","--","Rakenl","Summoning"
"--","--","--","Rakenl","Dungeoneering"
"--","--","--","Rakenl","Div"
"--","--","--","Rakenl","Inven"
"--","--","--","Rakenl","Arc"
"919,807","4,296,454","701","PepiMage","Overall"
"892,456","104,668","50","PepiMage","Atk"
"824,171","145,831","53","PepiMage","Def"
"645,157","758,736","70","PepiMage","Str"
"749,302","424,809","64","PepiMage","Constiution"
"976,715","13,717","30","PepiMage","Range"
"678,119","101,690","50","PepiMage","Prayer"
"485,911","2,011,672","80","PepiMage","Magic"
"1,112,838","8,193","25","PepiMage","Cooking"
"950,576","64,782","45","PepiMage","WoodCutting"
"783,595","27,842","37","PepiMage","Fletching"
"--","--","--","PepiMage","Fishing"
"596,822","428,087","64","PepiMage","FireMaking"
"651,315","189,357","56","PepiMage","Crafting"
"--","--","--","PepiMage","Smithing"
"--","--","--","PepiMage","Mining"
"--","--","--","PepiMage","Herb"
"--","--","--","PepiMage","Agile"
"--","--","--","PepiMage","Theiving"
"--","--","--","PepiMage","Slayer"
"--","--","--","PepiMage","Farming"
"796,745","12,066","29","PepiMage","RuneCrafting"
"--","--","--","PepiMage","Hunting"
"--","--","--","PepiMage","Construction"
"--","--","--","PepiMage","Summoning"
"--","--","--","PepiMage","Dungeoneering"
"--","--","--","PepiMage","Div"
"--","--","--","PepiMage","Inven"
"--","--","--","PepiMage","Arc"
"434,864","19,662,284","1,821","elvesrain76","Overall"
"653,961","719,235","69","elvesrain76","Atk"
"636,772","740,057","70","elvesrain76","Def"
"664,579","687,499","69","elvesrain76","Str"
"687,075","672,753","69","elvesrain76","Constiution"
"580,134","562,272","67","elvesrain76","Range"
"499,317","440,327","64","elvesrain76","Prayer"
"606,763","672,725","69","elvesrain76","Magic"
"472,849","954,808","72","elvesrain76","Cooking"
"575,699","957,416","72","elvesrain76","WoodCutting"
"499,273","818,061","71","elvesrain76","Fletching"
"498,917","753,671","70","elvesrain76","Fishing"
"475,764","1,120,174","74","elvesrain76","FireMaking"
"456,869","1,019,938","73","elvesrain76","Crafting"
"495,917","825,921","71","elvesrain76","Smithing"
"494,121","871,683","71","elvesrain76","Mining"
"343,793","2,099,076","80","elvesrain76","Herb"
"394,559","854,351","71","elvesrain76","Agile"
"341,718","774,792","70","elvesrain76","Theiving"
"474,701","452,421","65","elvesrain76","Slayer"
"344,247","614,283","68","elvesrain76","Farming"
"412,664","352,028","62","elvesrain76","RuneCrafting"
"405,621","459,827","65","elvesrain76","Hunting"
"431,681","449,689","65","elvesrain76","Construction"
"359,369","1,216,389","75","elvesrain76","Summoning"
"452,832","369,262","63","elvesrain76","Dungeoneering"
"433,533","191,196","56","elvesrain76","Div"
"--","--","--","elvesrain76","Inven"
"359,794","12,430","29","elvesrain76","Arc"
"745,576","11,545,827","1,028","Marc+Watcher","Overall"
"892,457","104,668","50","Marc+Watcher","Atk"
"775,361","235,427","58","Marc+Watcher","Def"
"909,811","111,190","50","Marc+Watcher","Str"
"887,966","165,184","54","Marc+Watcher","Constiution"
"1,088,537","4,537","20","Marc+Watcher","Range"
"668,258","106,767","50","Marc+Watcher","Prayer"
"548,910","1,071,142","73","Marc+Watcher","Magic"
"298,442","4,737,864","88","Marc+Watcher","Cooking"
"929,337","75,981","47","Marc+Watcher","WoodCutting"
"758,253","41,064","40","Marc+Watcher","Fletching"
"869,235","66,264","45","Marc+Watcher","Fishing"
"648,635","304,677","61","Marc+Watcher","FireMaking"
"436,746","1,303,924","75","Marc+Watcher","Crafting"
"334,665","2,782,252","83","Marc+Watcher","Smithing"
"997,713","42,083","41","Marc+Watcher","Mining"
"675,045","14,365","30","Marc+Watcher","Herb"
"899,670","2,597","15","Marc+Watcher","Agile"
"--","--","--","Marc+Watcher","Theiving"
"835,396","2,832","16","Marc+Watcher","Slayer"
"--","--","--","Marc+Watcher","Farming"
"421,183","326,567","61","Marc+Watcher","RuneCrafting"
"--","--","--","Marc+Watcher","Hunting"
"--","--","--","Marc+Watcher","Construction"
"--","--","--","Marc+Watcher","Summoning"
"617,233","43,202","41","Marc+Watcher","Dungeoneering"
"--","--","--","Marc+Watcher","Div"
"--","--","--","Marc+Watcher","Inven"
"--","--","--","Marc+Watcher","Arc"
"376,149","59,974,319","1,996","Birrds","Overall"
"653,962","719,229","69","Birrds","Atk"
"490,672","1,890,178","79","Birrds","Def"
"674,147","619,788","68","Birrds","Str"
"436,914","4,354,730","87","Birrds","Constiution"
"566,204","710,735","69","Birrds","Range"
"272,370","9,071,958","95","Birrds","Prayer"
"317,134","10,114,267","96","Birrds","Magic"
"572,091","486,060","65","Birrds","Cooking"
"546,669","1,211,907","75","Birrds","WoodCutting"
"521,078","738,206","70","Birrds","Fletching"
"546,582","540,420","66","Birrds","Fishing"
"578,374","490,160","65","Birrds","FireMaking"
"190,139","13,100,173","99","Birrds","Crafting"
"364,654","2,277,434","81","Birrds","Smithing"
"448,885","1,220,751","75","Birrds","Mining"
"423,761","531,134","66","Birrds","Herb"
"277,423","2,758,520","83","Birrds","Agile"
"360,426","645,244","68","Birrds","Theiving"
"403,949","1,098,239","74","Birrds","Slayer"
"437,870","157,231","54","Birrds","Farming"
"293,129","1,227,686","75","Birrds","RuneCrafting"
"499,312","151,700","54","Birrds","Hunting"
"329,043","1,407,867","76","Birrds","Construction"
"401,755","635,143","68","Birrds","Summoning"
"393,603","1,018,557","73","Birrds","Dungeoneering"
"337,854","2,022,796","80","Birrds","Div"
"294,993","762,745","38","Birrds","Inven"
"362,700","11,461","28","Birrds","Arc"
"671,840","18,474,572","1,194","J13b","Overall"
"892,458","104,668","50","J13b","Atk"
"829,720","139,596","53","J13b","Def"
"868,276","148,122","53","J13b","Str"
"961,261","103,784","50","J13b","Constiution"
"969,985","14,353","30","J13b","Range"
"684,488","96,320","49","J13b","Prayer"
"914,223","52,869","43","J13b","Magic"
"996,779","24,699","35","J13b","Cooking"
"1,113,672","19,742","33","J13b","WoodCutting"
"769,560","35,285","39","J13b","Fletching"
"991,069","21,243","34","J13b","Fishing"
"867,171","70,030","46","J13b","FireMaking"
"662,154","175,005","55","J13b","Crafting"
"628,415","280,137","60","J13b","Smithing"
"839,219","116,701","51","J13b","Mining"
"471,295","258,457","59","J13b","Herb"
"690,756","36,181","39","J13b","Agile"
"732,611","15,941","31","J13b","Theiving"
"159,204","16,502,369","101","J13b","Slayer"
"567,179","21,272","34","J13b","Farming"
"749,808","18,976","33","J13b","RuneCrafting"
"568,360","52,588","43","J13b","Hunting"
"547,858","87,487","48","J13b","Construction"
"651,047","4,433","19","J13b","Summoning"
"689,196","19,111","33","J13b","Dungeoneering"
"503,431","36,518","39","J13b","Div"
"--","--","--","J13b","Inven"
"344,338","18,685","33","J13b","Arc"
"839,647","2,950,533","838","Abzmass","Overall"
"653,963","719,204","69","Abzmass","Atk"
"685,612","426,010","64","Abzmass","Def"
"871,414","144,264","53","Abzmass","Str"
"740,220","454,083","65","Abzmass","Constiution"
"867,845","39,764","40","Abzmass","Range"
"752,301","62,928","45","Abzmass","Prayer"
"878,432","70,237","46","Abzmass","Magic"
"971,814","30,881","38","Abzmass","Cooking"
"703,499","395,026","63","Abzmass","WoodCutting"
"880,037","6,824","23","Abzmass","Fletching"
"776,543","132,595","52","Abzmass","Fishing"
"1,014,009","20,840","34","Abzmass","FireMaking"
"882,197","37,616","40","Abzmass","Crafting"
"1,036,981","19,996","33","Abzmass","Smithing"
"658,793","336,470","62","Abzmass","Mining"
"--","--","--","Abzmass","Herb"
"740,200","22,542","35","Abzmass","Agile"
"870,232","2,661","15","Abzmass","Theiving"
"--","--","--","Abzmass","Slayer"
"--","--","--","Abzmass","Farming"
"716,399","26,720","36","Abzmass","RuneCrafting"
"--","--","--","Abzmass","Hunting"
"--","--","--","Abzmass","Construction"
"--","--","--","Abzmass","Summoning"
"--","--","--","Abzmass","Dungeoneering"
"--","--","--","Abzmass","Div"
"--","--","--","Abzmass","Inven"
"--","--","--","Abzmass","Arc"
"983,745","14,083,952","605","Mjp","Overall"
"892,459","104,668","50","Mjp","Atk"
"--","--","--","Mjp","Def"
"453,289","2,785,795","83","Mjp","Str"
"550,459","1,790,044","78","Mjp","Constiution"
"332,009","5,720,792","90","Mjp","Range"
"--","--","--","Mjp","Prayer"
"425,443","3,347,881","85","Mjp","Magic"
"--","--","--","Mjp","Cooking"
"1,324,448","3,206","17","Mjp","WoodCutting"
"--","--","--","Mjp","Fletching"
"--","--","--","Mjp","Fishing"
"686,876","238,113","58","Mjp","FireMaking"
"--","--","--","Mjp","Crafting"
"--","--","--","Mjp","Smithing"
"--","--","--","Mjp","Mining"
"--","--","--","Mjp","Herb"
"794,847","13,455","30","Mjp","Agile"
"--","--","--","Mjp","Theiving"
"--","--","--","Mjp","Slayer"
"--","--","--","Mjp","Farming"
"--","--","--","Mjp","RuneCrafting"
"--","--","--","Mjp","Hunting"
"--","--","--","Mjp","Construction"
"515,983","72,657","46","Mjp","Summoning"
"--","--","--","Mjp","Dungeoneering"
"--","--","--","Mjp","Div"
"--","--","--","Mjp","Inven"
"--","--","--","Mjp","Arc"
"738,632","10,558,118","1,043","tanjk0201010","Overall"
"653,964","719,157","69","tanjk0201010","Atk"
"714,116","326,920","61","tanjk0201010","Def"
"585,807","1,112,091","74","tanjk0201010","Str"
"681,427","702,321","69","tanjk0201010","Constiution"
"--","--","--","tanjk0201010","Range"
"598,418","167,062","55","tanjk0201010","Prayer"
"957,228","38,519","40","tanjk0201010","Magic"
"558,372","536,535","66","tanjk0201010","Cooking"
"426,215","2,175,835","80","tanjk0201010","WoodCutting"
"--","--","--","tanjk0201010","Fletching"
"565,733","474,260","65","tanjk0201010","Fishing"
"368,958","2,678,626","83","tanjk0201010","FireMaking"
"776,767","77,139","47","tanjk0201010","Crafting"
"875,584","54,475","43","tanjk0201010","Smithing"
"512,551","777,777","70","tanjk0201010","Mining"
"678,741","13,742","30","tanjk0201010","Herb"
"431,937","586,201","67","tanjk0201010","Agile"
"626,494","57,551","44","tanjk0201010","Theiving"
"646,694","46,522","42","tanjk0201010","Slayer"
"--","--","--","tanjk0201010","Farming"
"788,403","13,353","29","tanjk0201010","RuneCrafting"
"--","--","--","tanjk0201010","Hunting"
"--","--","--","tanjk0201010","Construction"
"--","--","--","tanjk0201010","Summoning"
"--","--","--","tanjk0201010","Dungeoneering"
"--","--","--","tanjk0201010","Div"
"--","--","--","tanjk0201010","Inven"
"--","--","--","tanjk0201010","Arc"
"999,127","724,643","584","GrimGuyOscar","Overall"
"892,460","104,668","50","GrimGuyOscar","Atk"
"898,740","102,033","50","GrimGuyOscar","Def"
"1,066,865","31,628","38","GrimGuyOscar","Str"
"1,041,244","60,382","44","GrimGuyOscar","Constiution"
"--","--","--","GrimGuyOscar","Range"
"747,638","64,249","45","GrimGuyOscar","Prayer"
"1,134,291","8,325","25","GrimGuyOscar","Magic"
"1,080,709","11,263","28","GrimGuyOscar","Cooking"
"1,266,242","5,132","21","GrimGuyOscar","WoodCutting"
"--","--","--","GrimGuyOscar","Fletching"
"1,120,601","4,535","20","GrimGuyOscar","Fishing"
"1,035,152","17,731","32","GrimGuyOscar","FireMaking"
"--","--","--","GrimGuyOscar","Crafting"
"725,516","138,255","53","GrimGuyOscar","Smithing"
"789,269","156,505","54","GrimGuyOscar","Mining"
"--","--","--","GrimGuyOscar","Herb"
"855,226","5,522","21","GrimGuyOscar","Agile"
"--","--","--","GrimGuyOscar","Theiving"
"--","--","--","GrimGuyOscar","Slayer"
"--","--","--","GrimGuyOscar","Farming"
"--","--","--","GrimGuyOscar","RuneCrafting"
"--","--","--","GrimGuyOscar","Hunting"
"723,071","5,139","21","GrimGuyOscar","Construction"
"--","--","--","GrimGuyOscar","Summoning"
"--","--","--","GrimGuyOscar","Dungeoneering"
"--","--","--","GrimGuyOscar","Div"
"--","--","--","GrimGuyOscar","Inven"
"--","--","--","GrimGuyOscar","Arc"
"740,107","6,348,533","1,040","Altairius54","Overall"
"653,965","719,134","69","Altairius54","Atk"
"681,446","449,870","65","Altairius54","Def"
"712,966","451,506","65","Altairius54","Str"
"718,860","530,856","66","Altairius54","Constiution"
"859,743","41,873","41","Altairius54","Range"
"690,928","91,731","49","Altairius54","Prayer"
"929,192","47,231","42","Altairius54","Magic"
"435,050","1,281,107","75","Altairius54","Cooking"
"970,796","55,785","44","Altairius54","WoodCutting"
"846,602","11,487","28","Altairius54","Fletching"
"423,189","1,290,209","75","Altairius54","Fishing"
"673,868","273,965","60","Altairius54","FireMaking"
"750,327","95,243","49","Altairius54","Crafting"
"658,142","219,038","57","Altairius54","Smithing"
"531,706","687,855","69","Altairius54","Mining"
"--","--","--","Altairius54","Herb"
"725,425","25,253","36","Altairius54","Agile"
"799,686","7,863","25","Altairius54","Theiving"
"654,979","41,796","41","Altairius54","Slayer"
"--","--","--","Altairius54","Farming"
"844,437","7,414","24","Altairius54","RuneCrafting"
"--","--","--","Altairius54","Hunting"
"650,297","16,555","32","Altairius54","Construction"
"--","--","--","Altairius54","Summoning"
"--","--","--","Altairius54","Dungeoneering"
"--","--","--","Altairius54","Div"
"--","--","--","Altairius54","Inven"
"--","--","--","Altairius54","Arc"
"1,153,102","2,079,798","396","PK+2+Shine","Overall"
"892,461","104,667","50","PK+2+Shine","Atk"
"--","--","--","PK+2+Shine","Def"
"585,393","1,115,761","74","PK+2+Shine","Str"
"734,296","473,944","65","PK+2+Shine","Constiution"
"642,131","303,923","61","PK+2+Shine","Range"
"951,975","15,484","31","PK+2+Shine","Prayer"
"900,544","59,020","44","PK+2+Shine","Magic"
"--","--","--","PK+2+Shine","Cooking"
"--","--","--","PK+2+Shine","WoodCutting"
"--","--","--","PK+2+Shine","Fletching"
"--","--","--","PK+2+Shine","Fishing"
"--","--","--","PK+2+Shine","FireMaking"
"--","--","--","PK+2+Shine","Crafting"
"--","--","--","PK+2+Shine","Smithing"
"--","--","--","PK+2+Shine","Mining"
"--","--","--","PK+2+Shine","Herb"
"903,251","2,471","15","PK+2+Shine","Agile"
"--","--","--","PK+2+Shine","Theiving"
"--","--","--","PK+2+Shine","Slayer"
"--","--","--","PK+2+Shine","Farming"
"--","--","--","PK+2+Shine","RuneCrafting"
"--","--","--","PK+2+Shine","Hunting"
"--","--","--","PK+2+Shine","Construction"
"--","--","--","PK+2+Shine","Summoning"
"--","--","--","PK+2+Shine","Dungeoneering"
"--","--","--","PK+2+Shine","Div"
"--","--","--","PK+2+Shine","Inven"
"--","--","--","PK+2+Shine","Arc"
"677,984","9,669,922","1,180","BulmaSama","Overall"
"653,966","719,119","69","BulmaSama","Atk"
"646,923","715,158","69","BulmaSama","Def"
